Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:00:21.500,5718.0,5718.0,5718.0,5720.0,74,5718.0,4,263
20160104 09:00:22.000,5716.0,5718.0,5718.0,5718.0,32,5718.0,91,2
20160104 09:00:22.500,5716.0,5718.0,5718.0,5720.0,4,5718.0,72,227
20160104 09:00:23.000,5716.0,5716.0,5716.0,5720.0,78,5716.0,97,227
20160104 09:00:23.500,5716.0,5718.0,5718.0,5720.0,64,5718.0,96,304
20160104 09:00:24.000,5716.0,5716.0,5716.0,5720.0,40,5716.0,87,247
20160104 09:00:24.500,5716.0,5718.0,5718.0,5720.0,4,5718.0,92,249
20160104 09:00:25.000,5716.0,5718.0,5718.0,5718.0,28,5718.0,84,92
20160104 09:00:25.500,5716.0,5718.0,5718.0,5718.0,6,5718.0,96,99
20160104 09:00:26.000,5716.0,5718.0,5718.0,5720.0,32,5718.0,111,245
20160104 09:00:26.500,5716.0,5716.0,5716.0,5720.0,146,5716.0,41,241
20160104 09:00:27.000,5716.0,5716.0,5716.0,5718.0,76,5716.0,43,26
20160104 09:00:27.500,5716.0,5716.0,5716.0,5718.0,26,5716.0,105,30
20160104 09:00:28.000,5716.0,5718.0,5718.0,5718.0,2,5718.0,105,32
20160104 09:00:28.500,5714.0,5716.0,5716.0,5716.0,104,5716.0,153,21
20160104 09:00:29.000,5714.0,5716.0,5716.0,5716.0,20,5716.0,151,13
20160104 09:00:29.500,5714.0,5716.0,5716.0,5716.0,44,5716.0,140,12
20160104 09:00:30.000,5714.0,5714.0,5714.0,5716.0,32,5714.0,140,1
20160104 09:00:30.500,5716.0,5718.0,5718.0,5718.0,86,5718.0,54,94
20160104 09:00:31.000,5716.0,5718.0,5718.0,5718.0,20,5718.0,54,78
20160104 09:00:31.500,5716.0,5716.0,5716.0,5718.0,20,5716.0,163,78
20160104 09:00:32.000,5718.0,5718.0,5718.0,5720.0,158,5718.0,7,251
20160104 09:00:32.500,5718.0,5718.0,5718.0,5720.0,4,5718.0,19,246
20160104 09:00:33.000,5718.0,5718.0,5718.0,5720.0,12,5718.0,17,244
20160104 09:00:33.500,5718.0,5718.0,5718.0,5720.0,2,5718.0,54,244
20160104 09:00:34.000,5716.0,5718.0,5718.0,5718.0,124,5718.0,218,31
20160104 09:00:34.500,5716.0,5718.0,5718.0,5718.0,2,5718.0,215,34
20160104 09:00:35.000,5718.0,5718.0,5718.0,5720.0,74,5718.0,94,242
20160104 09:00:35.500,5718.0,5718.0,5718.0,5720.0,2,5718.0,93,242
20160104 09:00:36.000,5718.0,5718.0,5718.0,5720.0,32,5718.0,152,242
20160104 09:00:36.500,5718.0,5718.0,5718.0,5720.0,90,5718.0,108,163
20160104 09:00:37.000,5720.0,5720.0,5720.0,5722.0,350,5720.0,167,142
20160104 09:00:37.500,5720.0,5720.0,5720.0,5722.0,144,5720.0,105,83
20160104 09:00:38.000,5720.0,5722.0,5722.0,5722.0,410,5722.0,26,82
20160104 09:00:38.500,5720.0,5722.0,5722.0,5722.0,62,5722.0,32,102
20160104 09:00:39.000,5720.0,5722.0,5722.0,5722.0,6,5722.0,72,139
20160104 09:00:39.500,5720.0,5722.0,5722.0,5722.0,10,5722.0,71,142
20160104 09:00:40.000,5720.0,5722.0,5722.0,5722.0,20,5722.0,72,133
20160104 09:00:42.000,5720.0,5720.0,5720.0,5722.0,120,5720.0,23,140
20160104 09:00:42.500,5718.0,5720.0,5720.0,5720.0,46,5720.0,144,3
20160104 09:00:43.000,5718.0,5720.0,5720.0,5720.0,8,5720.0,133,54
20160104 09:00:43.500,5720.0,5720.0,5720.0,5722.0,110,5720.0,87,87
20160104 09:00:44.000,5720.0,5720.0,5720.0,5722.0,106,5720.0,36,73
20160104 09:00:44.500,5720.0,5722.0,5722.0,5722.0,46,5722.0,37,55
20160104 09:00:45.000,5720.0,5720.0,5720.0,5722.0,174,5720.0,27,38
20160104 09:00:45.500,5720.0,5720.0,5720.0,5722.0,96,5720.0,67,2
20160104 09:00:46.000,5720.0,5722.0,5722.0,5722.0,46,5722.0,96,1
20160104 09:00:46.500,5722.0,5722.0,5722.0,5724.0,22,5722.0,14,26
20160104 09:00:47.000,5722.0,5720.0,5720.0,5724.0,66,5720.0,90,26
20160104 09:00:47.500,5724.0,5724.0,5724.0,5726.0,76,5724.0,14,57
20160104 09:00:48.000,5726.0,5724.0,5724.0,5728.0,178,5724.0,6,142
20160104 09:00:48.500,5724.0,5724.0,5724.0,5726.0,70,5724.0,5,100
20160104 09:00:49.000,5724.0,5724.0,5724.0,5726.0,4,5724.0,7,113
20160104 09:00:49.500,5722.0,5724.0,5724.0,5724.0,14,5724.0,134,18
20160104 09:00:50.000,5722.0,5724.0,5724.0,5724.0,36,5724.0,119,24
20160104 09:00:50.500,5724.0,5726.0,5726.0,5726.0,98,5726.0,16,94
20160104 09:00:51.000,5722.0,5724.0,5724.0,5724.0,110,5724.0,110,22
20160104 09:00:51.500,5724.0,5726.0,5726.0,5726.0,74,5726.0,3,117
20160104 09:00:52.000,5724.0,5726.0,5726.0,5726.0,6,5726.0,3,114
20160104 09:00:52.500,5724.0,5726.0,5726.0,5726.0,2,5726.0,5,113
20160104 09:00:53.000,5724.0,5724.0,5724.0,5726.0,14,5724.0,5,108
20160104 09:00:53.500,5722.0,5724.0,5724.0,5726.0,12,5724.0,105,83
20160104 09:00:54.000,5722.0,5724.0,5724.0,5726.0,14,5724.0,106,84
20160104 09:00:54.500,5722.0,5724.0,5724.0,5724.0,132,5724.0,46,30
20160104 09:00:55.000,5722.0,5722.0,5722.0,5726.0,106,5722.0,44,100
20160104 09:00:56.000,5722.0,5722.0,5722.0,5724.0,24,5722.0,46,71
20160104 09:00:57.000,5722.0,5724.0,5724.0,5724.0,20,5724.0,53,81
20160104 09:00:57.500,5722.0,5724.0,5724.0,5724.0,22,5724.0,49,76
20160104 09:00:58.000,5720.0,5722.0,5722.0,5722.0,124,5722.0,457,172
20160104 09:00:59.000,5720.0,5722.0,5722.0,5722.0,30,5722.0,465,174
20160104 09:00:59.500,5720.0,5722.0,5722.0,5722.0,22,5722.0,456,164
20160104 09:01:00.000,5720.0,5720.0,5720.0,5722.0,8,5720.0,447,289
20160104 09:01:01.000,5720.0,5720.0,5720.0,5722.0,60,5720.0,493,332
20160104 09:01:01.500,5720.0,5720.0,5720.0,5722.0,124,5720.0,408,319
20160104 09:01:02.000,5720.0,5720.0,5720.0,5722.0,44,5720.0,387,291
20160104 09:01:02.500,5720.0,5720.0,5720.0,5722.0,186,5720.0,299,331
20160104 09:01:03.000,5720.0,5720.0,5720.0,5722.0,342,5720.0,168,305
20160104 09:01:03.500,5720.0,5720.0,5720.0,5722.0,146,5720.0,100,309
20160104 09:01:04.000,5718.0,5718.0,5718.0,5720.0,208,5718.0,127,189
20160104 09:01:04.500,5718.0,5720.0,5720.0,5720.0,2,5720.0,109,208
20160104 09:01:05.000,5718.0,5718.0,5718.0,5720.0,14,5718.0,154,256
20160104 09:01:05.500,5718.0,5720.0,5720.0,5720.0,2,5720.0,156,267
20160104 09:01:06.000,5718.0,5718.0,5718.0,5720.0,58,5718.0,129,274
20160104 09:01:06.500,5718.0,5718.0,5718.0,5720.0,70,5718.0,96,265
20160104 09:01:07.000,5718.0,5718.0,5718.0,5720.0,52,5718.0,71,264
20160104 09:01:07.500,5718.0,5720.0,5720.0,5720.0,56,5720.0,39,255
20160104 09:01:08.000,5718.0,5718.0,5718.0,5720.0,84,5718.0,22,231
20160104 09:01:08.500,5718.0,5720.0,5720.0,5720.0,32,5720.0,13,229
20160104 09:01:09.000,5718.0,5720.0,5720.0,5720.0,12,5720.0,13,223
20160104 09:01:09.500,5718.0,5718.0,5718.0,5720.0,10,5718.0,16,224
20160104 09:01:10.000,5718.0,5718.0,5718.0,5720.0,2,5718.0,34,221
20160104 09:01:10.500,5718.0,5718.0,5718.0,5720.0,2,5718.0,37,190
20160104 09:01:11.000,5718.0,5718.0,5718.0,5720.0,10,5718.0,48,190
20160104 09:01:12.000,5718.0,5718.0,5718.0,5720.0,20,5718.0,95,91
20160104 09:01:12.500,5718.0,5720.0,5720.0,5720.0,68,5720.0,92,52
20160104 09:01:13.000,5718.0,5720.0,5720.0,5720.0,86,5720.0,74,13
20160104 09:01:13.500,5720.0,5720.0,5720.0,5722.0,108,5720.0,85,55
20160104 09:01:14.000,5720.0,5722.0,5722.0,5722.0,6,5722.0,92,52
20160104 09:01:14.500,5720.0,5722.0,5722.0,5722.0,16,5722.0,62,45
20160104 09:01:15.000,5718.0,5720.0,5720.0,5720.0,130,5720.0,107,2
20160104 09:01:15.500,5720.0,5720.0,5720.0,5722.0,64,5720.0,72,68
20160104 09:01:16.000,5720.0,5720.0,5720.0,5722.0,58,5720.0,45,67
20160104 09:01:16.500,5718.0,5720.0,5720.0,5722.0,132,5720.0,84,67
20160104 09:01:17.000,5718.0,5720.0,5720.0,5722.0,16,5720.0,79,75
20160104 09:01:18.000,5720.0,5720.0,5720.0,5722.0,56,5720.0,6,76
20160104 09:01:18.500,5718.0,5720.0,5720.0,5720.0,16,5720.0,149,95
20160104 09:01:19.000,5720.0,5720.0,5720.0,5722.0,192,5720.0,36,77
20160104 09:01:19.500,5720.0,5720.0,5720.0,5722.0,14,5720.0,38,77
20160104 09:01:20.000,5718.0,5720.0,5720.0,5720.0,92,5720.0,322,15
20160104 09:01:20.500,5720.0,5720.0,5720.0,5722.0,32,5720.0,12,77
20160104 09:01:21.000,5722.0,5722.0,5722.0,5724.0,256,5722.0,73,112
20160104 09:01:21.500,5722.0,5722.0,5722.0,5724.0,2,5722.0,81,51
20160104 09:01:22.000,5722.0,5722.0,5722.0,5724.0,2,5722.0,115,53
20160104 09:01:23.000,5724.0,5724.0,5724.0,5726.0,138,5724.0,11,98
20160104 09:01:23.500,5724.0,5726.0,5726.0,5726.0,8,5726.0,21,46
20160104 09:01:24.000,5724.0,5726.0,5726.0,5726.0,16,5726.0,19,45
20160104 09:01:24.500,5724.0,5724.0,5724.0,5726.0,6,5724.0,19,45
20160104 09:01:25.000,5724.0,5724.0,5724.0,5726.0,10,5724.0,42,45
20160104 09:01:25.500,5724.0,5726.0,5726.0,5726.0,4,5726.0,42,55
20160104 09:01:27.000,5722.0,5724.0,5724.0,5724.0,86,5724.0,200,30
20160104 09:01:27.500,5726.0,5726.0,5726.0,5728.0,224,5726.0,69,134
20160104 09:01:28.000,5726.0,5726.0,5726.0,5728.0,36,5726.0,59,128
20160104 09:01:28.500,5726.0,5728.0,5728.0,5728.0,10,5728.0,60,124
20160104 09:01:29.000,5726.0,5728.0,5728.0,5728.0,18,5728.0,61,116
20160104 09:01:29.500,5726.0,5728.0,5728.0,5728.0,10,5728.0,61,111
20160104 09:01:30.000,5726.0,5728.0,5728.0,5728.0,16,5728.0,136,105
20160104 09:01:30.500,5726.0,5728.0,5728.0,5728.0,158,5728.0,90,30
20160104 09:01:31.000,5726.0,5728.0,5728.0,5728.0,66,5728.0,90,242
20160104 09:01:31.500,5724.0,5728.0,5728.0,5728.0,212,5728.0,41,174
20160104 09:01:32.000,5724.0,5728.0,5728.0,5728.0,2,5728.0,46,94
20160104 09:01:32.500,5724.0,5728.0,5728.0,5728.0,24,5728.0,73,90
20160104 09:01:33.000,5724.0,5728.0,5728.0,5728.0,18,5728.0,71,91
20160104 09:01:33.500,5724.0,5728.0,5728.0,5728.0,16,5728.0,130,156
20160104 09:01:34.000,5724.0,5728.0,5728.0,5728.0,4,5728.0,130,155
20160104 09:01:34.500,5726.0,5728.0,5728.0,5728.0,522,5728.0,11,136
20160104 09:01:35.000,5726.0,5728.0,5728.0,5728.0,6,5728.0,19,155
20160104 09:01:35.500,5724.0,5726.0,5726.0,5726.0,50,5726.0,120,49
20160104 09:01:36.000,5728.0,5728.0,5728.0,5730.0,784,5728.0,112,642
20160104 09:01:36.500,5724.0,5726.0,5726.0,5726.0,230,5726.0,158,79
20160104 09:01:37.000,5724.0,5726.0,5726.0,5726.0,16,5726.0,136,71
20160104 09:01:37.500,5724.0,5726.0,5726.0,5726.0,32,5726.0,137,17
20160104 09:01:38.000,5724.0,5726.0,5726.0,5726.0,16,5726.0,135,9
20160104 09:01:38.500,5724.0,5726.0,5726.0,5726.0,2,5726.0,140,8
20160104 09:01:39.000,5724.0,5726.0,5726.0,5726.0,8,5726.0,142,4
20160104 09:01:39.500,5726.0,5726.0,5726.0,5728.0,8,5726.0,7,378
20160104 09:01:40.000,5726.0,5728.0,5728.0,5728.0,60,5728.0,7,361
20160104 09:01:40.500,5726.0,5726.0,5726.0,5728.0,26,5726.0,1,354
20160104 09:01:41.000,5724.0,5726.0,5726.0,5726.0,124,5726.0,233,27
20160104 09:01:41.500,5728.0,5730.0,5730.0,5730.0,854,5730.0,10,603
20160104 09:01:42.000,5728.0,5730.0,5730.0,5730.0,202,5730.0,307,559
20160104 09:01:42.500,5728.0,5728.0,5728.0,5730.0,12,5728.0,313,564
20160104 09:01:43.000,5728.0,5730.0,5730.0,5730.0,374,5730.0,324,396
20160104 09:01:43.500,5728.0,5728.0,5728.0,5730.0,220,5728.0,438,353
20160104 09:01:44.000,5728.0,5730.0,5730.0,5730.0,666,5730.0,499,21
20160104 09:01:44.500,5732.0,5732.0,5732.0,5734.0,112,5732.0,210,116
20160104 09:01:45.000,5734.0,5734.0,5734.0,5736.0,548,5734.0,38,50
20160104 09:01:46.000,5734.0,5734.0,5734.0,5736.0,48,5734.0,185,89
20160104 09:01:46.500,5736.0,5740.0,5740.0,5740.0,776,5740.0,4,3
20160104 09:01:47.000,5744.0,5746.0,5746.0,5746.0,564,5746.0,5,42
20160104 09:01:47.500,5748.0,5750.0,5750.0,5750.0,888,5750.0,95,141
20160104 09:01:48.000,5748.0,5748.0,5748.0,5750.0,764,5748.0,138,6
20160104 09:01:48.500,5754.0,5756.0,5756.0,5756.0,180,5756.0,43,6
20160104 09:01:49.000,5754.0,5756.0,5756.0,5756.0,436,5756.0,24,77
20160104 09:01:49.500,5750.0,5750.0,5750.0,5754.0,458,5750.0,44,48
20160104 09:01:50.000,5748.0,5750.0,5750.0,5750.0,250,5750.0,160,96
20160104 09:01:50.500,5748.0,5750.0,5750.0,5750.0,240,5750.0,103,87
20160104 09:01:51.000,5748.0,5750.0,5750.0,5750.0,136,5750.0,83,80
20160104 09:01:51.500,5746.0,5748.0,5748.0,5748.0,448,5748.0,122,4
20160104 09:01:52.000,5752.0,5754.0,5754.0,5754.0,190,5754.0,43,95
20160104 09:01:52.500,5752.0,5754.0,5754.0,5754.0,48,5754.0,91,52
20160104 09:01:53.000,5754.0,5754.0,5754.0,5756.0,356,5754.0,206,64
20160104 09:01:53.500,5756.0,5754.0,5754.0,5758.0,206,5754.0,106,88
20160104 09:01:54.000,5754.0,5754.0,5754.0,5758.0,478,5754.0,108,72
20160104 09:01:54.500,5754.0,5754.0,5754.0,5756.0,66,5754.0,91,1
20160104 09:01:55.000,5752.0,5754.0,5754.0,5754.0,288,5754.0,100,10
20160104 09:01:55.500,5752.0,5752.0,5752.0,5754.0,58,5752.0,82,28
20160104 09:01:56.000,5752.0,5754.0,5754.0,5754.0,36,5754.0,84,53
20160104 09:01:56.500,5752.0,5752.0,5752.0,5754.0,26,5752.0,77,99
20160104 09:01:57.000,5752.0,5754.0,5754.0,5754.0,84,5754.0,46,75
20160104 09:01:57.500,5752.0,5752.0,5752.0,5754.0,74,5752.0,8,88
20160104 09:01:58.000,5750.0,5752.0,5752.0,5752.0,28,5752.0,113,162
20160104 09:01:58.500,5750.0,5750.0,5750.0,5752.0,116,5750.0,105,122
20160104 09:01:59.000,5750.0,5750.0,5750.0,5752.0,54,5750.0,90,118
20160104 09:01:59.500,5750.0,5750.0,5750.0,5752.0,60,5750.0,63,170
20160104 09:02:00.000,5748.0,5750.0,5750.0,5750.0,126,5750.0,170,18
20160104 09:02:00.500,5748.0,5748.0,5748.0,5750.0,512,5748.0,530,28
20160104 09:02:01.000,5748.0,5750.0,5750.0,5750.0,14,5750.0,544,40
20160104 09:02:01.500,5748.0,5750.0,5750.0,5750.0,36,5750.0,533,25
20160104 09:02:02.000,5746.0,5748.0,5748.0,5748.0,510,5748.0,112,24
20160104 09:02:02.500,5746.0,5748.0,5748.0,5748.0,68,5748.0,90,57
20160104 09:02:03.000,5746.0,5746.0,5746.0,5748.0,110,5746.0,47,245
20160104 09:02:03.500,5740.0,5742.0,5742.0,5742.0,240,5742.0,38,359
20160104 09:02:04.000,5736.0,5738.0,5738.0,5738.0,108,5738.0,16,138
20160104 09:02:04.500,5732.0,5734.0,5734.0,5734.0,206,5734.0,54,99
20160104 09:02:05.000,5732.0,5734.0,5734.0,5734.0,68,5734.0,56,145
20160104 09:02:05.500,5732.0,5734.0,5734.0,5734.0,118,5734.0,100,91
20160104 09:02:06.000,5732.0,5734.0,5734.0,5734.0,144,5734.0,76,43
20160104 09:02:07.000,5728.0,5730.0,5730.0,5730.0,334,5730.0,27,57
20160104 09:02:07.500,5726.0,5728.0,5728.0,5728.0,368,5728.0,46,45
20160104 09:02:08.000,5730.0,5730.0,5730.0,5732.0,148,5730.0,103,33
20160104 09:02:08.500,5732.0,5734.0,5734.0,5734.0,48,5734.0,32,7
20160104 09:02:09.000,5732.0,5734.0,5734.0,5734.0,58,5734.0,42,4
20160104 09:02:09.500,5734.0,5734.0,5734.0,5736.0,190,5734.0,33,92
20160104 09:02:10.000,5734.0,5734.0,5734.0,5736.0,30,5734.0,29,34
20160104 09:02:10.500,5734.0,5734.0,5734.0,5736.0,34,5734.0,21,93
20160104 09:02:11.000,5732.0,5734.0,5734.0,5734.0,64,5734.0,58,136
20160104 09:02:11.500,5732.0,5734.0,5734.0,5734.0,34,5734.0,58,151
20160104 09:02:12.000,5732.0,5734.0,5734.0,5734.0,190,5734.0,28,109
20160104 09:02:13.000,5732.0,5734.0,5734.0,5734.0,66,5734.0,27,121
20160104 09:02:13.500,5732.0,5734.0,5734.0,5736.0,148,5734.0,149,93
20160104 09:02:14.000,5734.0,5736.0,5736.0,5736.0,4,5736.0,17,180
20160104 09:02:14.500,5732.0,5732.0,5732.0,5734.0,48,5732.0,315,7
20160104 09:02:15.000,5734.0,5734.0,5734.0,5738.0,286,5734.0,181,18
20160104 09:02:15.500,5736.0,5736.0,5736.0,5738.0,70,5736.0,448,89
20160104 09:02:16.000,5738.0,5738.0,5738.0,5740.0,32,5738.0,83,20
20160104 09:02:16.500,5740.0,5740.0,5740.0,5742.0,72,5740.0,145,212
20160104 09:02:17.000,5740.0,5742.0,5742.0,5744.0,116,5742.0,151,18
20160104 09:02:17.500,5740.0,5740.0,5740.0,5744.0,348,5740.0,28,41
20160104 09:02:18.000,5740.0,5740.0,5740.0,5742.0,12,5740.0,72,13
20160104 09:02:18.500,5742.0,5742.0,5742.0,5744.0,26,5742.0,144,44
20160104 09:02:19.000,5742.0,5744.0,5744.0,5744.0,88,5744.0,113,58
20160104 09:02:19.500,5742.0,5742.0,5742.0,5744.0,74,5742.0,76,68
20160104 09:02:20.000,5742.0,5744.0,5744.0,5744.0,6,5744.0,75,49
20160104 09:02:20.500,5742.0,5744.0,5744.0,5744.0,68,5744.0,88,37
20160104 09:02:21.000,5742.0,5744.0,5744.0,5744.0,80,5744.0,58,61
20160104 09:02:21.500,5742.0,5742.0,5742.0,5744.0,2,5742.0,40,38
20160104 09:02:22.000,5742.0,5744.0,5744.0,5744.0,2,5744.0,40,38
20160104 09:02:22.500,5742.0,5744.0,5744.0,5744.0,2,5744.0,42,37
20160104 09:02:23.000,5740.0,5740.0,5740.0,5742.0,62,5740.0,97,37
20160104 09:02:23.500,5740.0,5742.0,5742.0,5742.0,6,5742.0,87,119
20160104 09:02:24.000,5740.0,5742.0,5742.0,5742.0,2,5742.0,86,148
20160104 09:02:24.500,5740.0,5740.0,5740.0,5742.0,10,5740.0,81,169
20160104 09:02:25.000,5742.0,5742.0,5742.0,5744.0,380,5742.0,179,122
20160104 09:02:25.500,5742.0,5742.0,5742.0,5744.0,12,5742.0,197,109
20160104 09:02:26.000,5742.0,5742.0,5742.0,5744.0,38,5742.0,183,77
20160104 09:02:26.500,5742.0,5742.0,5742.0,5744.0,14,5742.0,177,50
20160104 09:02:27.000,5742.0,5742.0,5742.0,5744.0,72,5742.0,166,46
20160104 09:02:27.500,5742.0,5742.0,5742.0,5744.0,10,5742.0,162,66
20160104 09:02:28.000,5742.0,5742.0,5742.0,5744.0,18,5742.0,153,66
20160104 09:02:28.500,5742.0,5744.0,5744.0,5744.0,36,5744.0,150,53
20160104 09:02:29.000,5744.0,5744.0,5744.0,5746.0,250,5744.0,100,101
20160104 09:02:29.500,5744.0,5744.0,5744.0,5746.0,198,5744.0,5,60
20160104 09:02:30.000,5742.0,5744.0,5744.0,5744.0,18,5744.0,132,185
20160104 09:02:30.500,5742.0,5742.0,5742.0,5744.0,170,5742.0,53,142
20160104 09:02:31.000,5742.0,5744.0,5744.0,5744.0,6,5744.0,52,150
20160104 09:02:31.500,5742.0,5742.0,5742.0,5744.0,16,5742.0,50,203
20160104 09:02:32.000,5740.0,5742.0,5742.0,5742.0,106,5742.0,99,26
20160104 09:02:32.500,5740.0,5740.0,5740.0,5742.0,12,5740.0,116,55
20160104 09:02:33.000,5740.0,5742.0,5742.0,5742.0,12,5742.0,110,118
20160104 09:02:33.500,5740.0,5742.0,5742.0,5742.0,34,5742.0,109,197
20160104 09:02:34.000,5740.0,5740.0,5740.0,5742.0,4,5740.0,107,197
20160104 09:02:34.500,5740.0,5742.0,5742.0,5742.0,84,5742.0,50,292
20160104 09:02:35.000,5738.0,5738.0,5738.0,5740.0,302,5738.0,34,195
20160104 09:02:35.500,5736.0,5736.0,5736.0,5738.0,74,5736.0,26,425
20160104 09:02:36.000,5734.0,5736.0,5736.0,5736.0,26,5736.0,21,52
20160104 09:02:36.500,5732.0,5734.0,5734.0,5734.0,52,5734.0,83,174
20160104 09:02:37.000,5732.0,5734.0,5734.0,5734.0,8,5734.0,67,228
20160104 09:02:37.500,5732.0,5734.0,5734.0,5734.0,104,5734.0,50,159
20160104 09:02:38.000,5732.0,5734.0,5734.0,5734.0,6,5734.0,50,156
20160104 09:02:38.500,5730.0,5732.0,5732.0,5732.0,110,5732.0,78,52
20160104 09:02:39.000,5730.0,5732.0,5732.0,5732.0,4,5732.0,79,111
20160104 09:02:39.500,5728.0,5730.0,5730.0,5730.0,234,5730.0,42,209
20160104 09:02:40.000,5726.0,5728.0,5728.0,5728.0,94,5728.0,50,11
20160104 09:02:40.500,5726.0,5728.0,5728.0,5728.0,50,5728.0,37,102
20160104 09:02:41.000,5724.0,5726.0,5726.0,5728.0,246,5726.0,28,160
20160104 09:02:41.500,5722.0,5724.0,5724.0,5724.0,94,5724.0,27,10
20160104 09:02:42.000,5722.0,5724.0,5724.0,5724.0,14,5724.0,31,36
20160104 09:02:42.500,5722.0,5722.0,5722.0,5724.0,76,5722.0,46,23
20160104 09:02:43.000,5724.0,5726.0,5726.0,5726.0,78,5726.0,45,24
20160104 09:02:44.000,5724.0,5726.0,5726.0,5726.0,42,5726.0,36,28
20160104 09:02:44.500,5724.0,5724.0,5724.0,5726.0,10,5724.0,49,23
20160104 09:02:45.000,5724.0,5724.0,5724.0,5726.0,76,5724.0,32,8
20160104 09:02:45.500,5724.0,5726.0,5726.0,5726.0,38,5726.0,110,8
20160104 09:02:46.000,5726.0,5730.0,5730.0,5732.0,844,5730.0,10,173
20160104 09:02:46.500,5726.0,5728.0,5728.0,5730.0,84,5728.0,700,33
20160104 09:02:47.000,5726.0,5726.0,5726.0,5730.0,28,5726.0,704,60
20160104 09:02:47.500,5726.0,5728.0,5728.0,5728.0,12,5728.0,701,147
20160104 09:02:48.000,5726.0,5726.0,5726.0,5728.0,30,5726.0,708,146
20160104 09:02:48.500,5728.0,5730.0,5730.0,5730.0,162,5730.0,38,214
20160104 09:02:49.000,5728.0,5730.0,5730.0,5730.0,12,5730.0,98,134
20160104 09:02:49.500,5728.0,5728.0,5728.0,5730.0,60,5728.0,75,194
