Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160106 09:00:54.588,1703,1705,1702,1704,834,1704,82,173
20160106 09:00:54.927,1703,1705,1702,1704,834,1704,82,183
20160106 09:00:55.591,1703,1705,1702,1704,852,1703,83,181
20160106 09:00:56.109,1703,1705,1702,1704,852,1703,87,171
20160106 09:00:58.100,1703,1705,1702,1704,854,1704,75,174
20160106 09:00:58.335,1703,1705,1702,1704,854,1704,75,184
20160106 09:00:59.098,1703,1705,1702,1704,854,1704,97,184
20160106 09:00:59.573,1703,1705,1702,1704,854,1704,98,174
20160106 09:01:00.123,1703,1705,1702,1704,854,1704,99,174
20160106 09:01:00.577,1703,1705,1702,1704,854,1704,99,175
20160106 09:01:01.136,1703,1705,1702,1704,854,1704,100,175
20160106 09:01:02.131,1703,1705,1702,1704,910,1704,302,147
20160106 09:01:02.508,1703,1705,1702,1704,930,1704,306,137
20160106 09:01:03.078,1703,1705,1702,1704,1124,1704,296,39
20160106 09:01:03.458,1704,1705,1702,1705,1202,1704,186,64
20160106 09:01:04.154,1704,1705,1702,1705,1202,1704,195,74
20160106 09:01:05.157,1704,1705,1702,1705,1202,1704,197,74
20160106 09:01:06.567,1704,1705,1702,1705,1202,1704,210,74
20160106 09:01:07.144,1704,1705,1702,1705,1202,1704,210,63
20160106 09:01:07.675,1704,1705,1702,1705,1206,1705,210,61
20160106 09:01:08.632,1704,1705,1702,1705,1206,1705,205,61
20160106 09:01:10.173,1704,1705,1702,1705,1206,1705,197,61
20160106 09:01:10.670,1704,1705,1702,1705,1216,1704,192,73
20160106 09:01:11.186,1704,1705,1702,1705,1218,1705,192,72
20160106 09:01:12.214,1704,1705,1702,1705,1218,1705,201,72
20160106 09:01:12.640,1704,1705,1702,1705,1220,1705,201,61
20160106 09:01:13.667,1704,1705,1702,1705,1368,1705,120,60
20160106 09:01:14.233,1704,1705,1702,1705,1370,1705,120,70
20160106 09:01:15.238,1704,1705,1702,1705,1504,1704,70,70
20160106 09:01:15.731,1704,1705,1702,1705,1506,1705,71,69
20160106 09:01:16.222,1704,1705,1702,1705,1506,1705,71,89
20160106 09:01:18.264,1704,1705,1702,1705,1506,1705,71,91
20160106 09:01:18.719,1704,1705,1702,1705,1510,1705,81,89
20160106 09:01:19.119,1704,1705,1702,1705,1510,1705,89,89
20160106 09:01:20.066,1704,1705,1702,1705,1514,1704,87,89
20160106 09:01:21.314,1704,1705,1702,1705,1514,1704,88,99
20160106 09:01:21.764,1704,1705,1702,1705,1514,1704,88,79
20160106 09:01:22.724,1704,1705,1702,1705,1514,1704,89,79
20160106 09:01:23.228,1704,1705,1702,1705,1516,1705,89,78
20160106 09:01:25.309,1704,1705,1702,1705,1516,1705,95,78
20160106 09:01:25.815,1704,1705,1702,1705,1516,1705,87,78
20160106 09:01:26.860,1704,1705,1702,1705,1516,1705,92,128
20160106 09:01:27.232,1704,1705,1702,1705,1518,1705,95,147
20160106 09:01:29.775,1704,1705,1702,1705,1520,1704,85,147
20160106 09:01:30.363,1704,1705,1702,1705,1550,1704,70,147
20160106 09:01:30.756,1704,1705,1702,1705,1550,1704,75,147
20160106 09:01:31.779,1703,1705,1702,1704,1900,1704,254,25
20160106 09:01:32.390,1703,1705,1702,1704,1900,1704,253,36
20160106 09:01:32.865,1703,1705,1702,1704,1900,1704,250,56
20160106 09:01:34.825,1703,1705,1702,1704,1900,1704,255,56
20160106 09:01:35.247,1703,1705,1702,1704,1900,1704,255,57
20160106 09:01:36.367,1703,1705,1702,1704,1914,1704,255,50
20160106 09:01:38.455,1703,1705,1702,1704,1924,1704,257,45
20160106 09:01:39.285,1703,1705,1702,1704,1926,1704,257,44
20160106 09:01:39.965,1703,1705,1702,1704,1926,1704,258,44
20160106 09:01:41.328,1703,1705,1702,1704,1928,1703,257,44
20160106 09:01:41.965,1704,1705,1702,1705,2016,1704,26,35
20160106 09:01:42.441,1704,1705,1702,1705,2016,1704,76,42
20160106 09:01:42.963,1704,1705,1702,1705,2018,1704,75,42
20160106 09:01:43.435,1704,1705,1702,1705,2026,1705,75,38
20160106 09:01:44.492,1704,1705,1702,1705,2026,1705,76,38
20160106 09:01:45.511,1704,1705,1702,1705,2026,1705,76,39
20160106 09:01:46.027,1704,1705,1702,1705,2030,1704,74,39
20160106 09:01:46.437,1704,1705,1702,1705,2034,1704,72,40
20160106 09:01:47.528,1704,1705,1702,1705,2034,1704,82,40
20160106 09:01:48.051,1704,1705,1702,1705,2034,1704,84,41
20160106 09:01:49.519,1704,1705,1702,1705,2034,1704,74,41
20160106 09:01:52.070,1704,1705,1702,1705,2044,1705,71,39
20160106 09:01:52.585,1704,1705,1702,1705,2044,1705,71,78
20160106 09:01:52.990,1704,1705,1702,1705,2044,1705,71,79
20160106 09:01:53.601,1704,1705,1702,1705,2044,1705,71,84
20160106 09:01:53.967,1704,1705,1702,1705,2044,1705,76,79
20160106 09:01:56.582,1704,1705,1702,1705,2044,1705,77,79
20160106 09:01:57.151,1704,1705,1702,1705,2046,1705,76,128
20160106 09:01:57.666,1704,1705,1702,1705,2046,1705,86,128
20160106 09:01:58.180,1704,1705,1702,1705,2046,1705,90,124
20160106 09:01:58.575,1704,1705,1702,1705,2046,1705,102,126
20160106 09:01:59.105,1704,1705,1702,1705,2046,1705,105,126
20160106 09:02:00.177,1704,1705,1702,1705,2046,1705,86,135
20160106 09:02:00.678,1704,1705,1702,1705,2046,1705,86,140
20160106 09:02:00.970,1704,1705,1702,1705,2046,1705,86,143
20160106 09:02:02.741,1704,1705,1702,1705,2046,1705,89,143
20160106 09:02:03.188,1704,1705,1702,1705,2046,1705,143,135
20160106 09:02:03.674,1704,1705,1702,1705,2046,1705,144,130
20160106 09:02:04.241,1704,1705,1702,1705,2056,1705,144,125
20160106 09:02:04.557,1704,1705,1702,1705,2058,1704,143,124
20160106 09:02:07.231,1704,1705,1702,1705,2058,1704,142,124
20160106 09:02:07.738,1704,1705,1702,1705,2058,1704,142,125
20160106 09:02:08.146,1704,1705,1702,1705,2058,1704,152,125
20160106 09:02:09.780,1704,1705,1702,1705,2060,1704,152,125
20160106 09:02:11.297,1704,1705,1702,1705,2060,1704,152,136
20160106 09:02:11.775,1704,1705,1702,1705,2060,1704,152,186
20160106 09:02:13.834,1704,1705,1702,1705,2060,1704,152,188
20160106 09:02:14.221,1704,1705,1702,1705,2060,1704,352,188
20160106 09:02:14.591,1704,1705,1702,1705,2086,1705,352,175
20160106 09:02:15.811,1704,1705,1702,1705,2146,1705,332,166
20160106 09:02:15.945,1704,1705,1702,1705,2146,1705,332,165
20160106 09:02:16.708,1704,1705,1702,1705,2146,1705,331,165
20160106 09:02:18.342,1704,1705,1702,1705,2152,1705,328,165
20160106 09:02:18.912,1704,1705,1702,1705,2152,1705,329,165
20160106 09:02:19.424,1704,1705,1702,1705,2152,1705,329,164
20160106 09:02:19.921,1704,1705,1702,1705,2152,1705,328,165
20160106 09:02:20.900,1704,1705,1702,1705,2152,1705,329,165
20160106 09:02:24.448,1704,1705,1702,1705,2154,1705,327,165
20160106 09:02:24.812,1704,1705,1702,1705,2294,1704,257,166
20160106 09:02:25.757,1704,1705,1702,1705,2304,1704,252,166
20160106 09:02:28.492,1704,1705,1702,1705,2304,1704,256,166
20160106 09:02:30.463,1704,1705,1702,1705,2308,1705,256,165
20160106 09:02:32.067,1704,1705,1702,1705,2308,1705,256,166
20160106 09:02:32.399,1704,1705,1702,1705,2308,1705,257,166
20160106 09:02:32.967,1704,1705,1702,1705,2310,1705,257,165
20160106 09:02:33.413,1704,1705,1702,1705,2312,1705,257,164
20160106 09:02:34.086,1704,1705,1702,1705,2312,1705,257,165
20160106 09:02:35.932,1704,1705,1702,1705,2312,1705,258,165
20160106 09:02:36.589,1704,1705,1702,1705,2314,1704,257,164
20160106 09:02:38.625,1704,1705,1702,1705,2314,1704,257,169
20160106 09:02:39.611,1704,1705,1702,1705,2324,1705,252,172
20160106 09:02:40.012,1704,1705,1702,1705,2324,1705,252,188
20160106 09:02:40.544,1704,1705,1702,1705,2324,1705,252,193
20160106 09:02:41.124,1704,1705,1702,1705,2326,1705,252,192
20160106 09:02:41.681,1704,1705,1702,1705,2326,1705,252,187
20160106 09:02:42.581,1704,1705,1702,1705,2326,1705,248,187
20160106 09:02:43.986,1704,1705,1702,1705,2330,1704,246,187
20160106 09:02:44.438,1704,1705,1702,1705,2330,1704,251,176
20160106 09:02:45.011,1704,1705,1702,1705,2330,1704,251,171
20160106 09:02:45.545,1704,1705,1702,1705,2330,1704,241,171
20160106 09:02:46.045,1704,1705,1702,1705,2330,1704,240,171
20160106 09:02:46.584,1704,1705,1702,1705,2330,1704,241,172
20160106 09:02:47.170,1704,1705,1702,1705,2330,1704,241,167
20160106 09:02:48.677,1704,1705,1702,1705,2332,1704,240,167
20160106 09:02:51.117,1704,1705,1702,1705,2332,1704,242,167
20160106 09:02:52.783,1704,1705,1702,1705,2332,1704,243,167
20160106 09:02:53.787,1704,1705,1702,1705,2334,1705,243,166
20160106 09:02:55.685,1704,1705,1702,1705,2334,1705,242,166
20160106 09:02:56.646,1704,1705,1702,1705,2334,1705,243,166
20160106 09:02:57.732,1704,1705,1702,1705,2348,1704,237,168
20160106 09:02:59.337,1704,1705,1702,1705,2352,1704,235,172
20160106 09:03:01.885,1704,1705,1702,1705,2352,1704,234,172
20160106 09:03:03.921,1704,1705,1702,1705,2352,1704,246,170
20160106 09:03:04.470,1704,1705,1702,1705,2352,1704,243,172
20160106 09:03:04.958,1704,1705,1702,1705,2352,1704,235,177
20160106 09:03:05.351,1704,1705,1702,1705,2356,1704,283,186
20160106 09:03:05.831,1704,1705,1702,1705,2356,1704,283,191
20160106 09:03:06.486,1704,1705,1702,1705,2356,1704,284,191
20160106 09:03:07.905,1704,1705,1702,1705,2356,1704,294,191
20160106 09:03:09.549,1704,1705,1702,1705,2356,1704,294,180
20160106 09:03:09.812,1704,1705,1702,1705,2356,1704,294,175
20160106 09:03:11.803,1704,1705,1702,1705,2360,1704,292,175
20160106 09:03:12.521,1704,1705,1702,1705,2362,1704,291,176
20160106 09:03:17.628,1704,1705,1702,1705,2362,1704,301,177
20160106 09:03:18.108,1704,1705,1702,1705,2362,1704,301,181
20160106 09:03:19.092,1704,1705,1702,1705,2362,1704,301,182
20160106 09:03:20.083,1704,1705,1702,1705,2382,1705,301,173
20160106 09:03:21.605,1704,1705,1702,1705,2382,1705,300,173
20160106 09:03:22.096,1704,1705,1702,1705,2482,1704,251,176
20160106 09:03:23.137,1704,1705,1702,1705,2482,1704,251,196
20160106 09:03:24.690,1704,1705,1702,1705,2484,1704,251,208
20160106 09:03:25.149,1704,1705,1702,1705,2484,1704,251,213
20160106 09:03:26.082,1704,1705,1702,1705,2484,1704,251,215
20160106 09:03:26.689,1704,1705,1702,1705,2488,1705,251,213
20160106 09:03:29.081,1704,1705,1702,1705,2488,1705,251,223
20160106 09:03:29.710,1704,1705,1702,1705,2490,1705,251,208
20160106 09:03:30.161,1704,1705,1702,1705,2490,1705,201,183
20160106 09:03:30.771,1704,1705,1702,1705,2494,1705,201,195
20160106 09:03:31.075,1704,1705,1702,1705,2494,1705,203,200
20160106 09:03:31.479,1704,1705,1702,1705,2504,1705,203,195
20160106 09:03:32.246,1704,1705,1702,1705,2510,1704,200,195
20160106 09:03:33.667,1704,1705,1702,1705,2524,1704,193,245
20160106 09:03:34.773,1704,1705,1702,1705,2724,1704,93,245
20160106 09:03:35.202,1704,1705,1702,1705,2764,1704,73,265
20160106 09:03:36.171,1704,1705,1702,1705,2766,1704,72,265
20160106 09:03:36.833,1704,1705,1702,1705,2778,1704,66,265
20160106 09:03:37.199,1704,1705,1702,1705,2782,1704,64,265
20160106 09:03:37.802,1704,1705,1702,1705,2782,1704,64,254
20160106 09:03:38.341,1704,1705,1702,1705,2782,1704,64,255
20160106 09:03:38.852,1704,1705,1702,1705,2782,1704,66,248
20160106 09:03:39.153,1704,1705,1702,1705,2782,1704,66,249
20160106 09:03:39.766,1704,1705,1702,1705,2784,1704,65,249
20160106 09:03:40.294,1704,1705,1702,1705,2814,1704,50,265
20160106 09:03:40.885,1704,1705,1702,1705,2836,1704,39,265
20160106 09:03:41.381,1703,1705,1702,1704,2916,1704,252,2
20160106 09:03:41.525,1703,1705,1702,1704,2916,1704,252,14
20160106 09:03:42.279,1703,1705,1702,1704,2916,1704,252,44
20160106 09:03:42.907,1703,1705,1702,1704,2916,1704,252,144
20160106 09:03:44.422,1703,1705,1702,1704,2916,1704,294,144
20160106 09:03:44.764,1703,1705,1702,1704,2922,1704,265,142
20160106 09:03:45.399,1703,1705,1702,1704,2924,1704,273,141
20160106 09:03:45.877,1703,1705,1702,1704,2924,1704,269,141
20160106 09:03:46.401,1703,1705,1702,1704,2924,1704,260,141
20160106 09:03:46.863,1703,1705,1702,1704,2924,1704,252,141
20160106 09:03:49.431,1703,1705,1702,1704,2924,1704,252,184
20160106 09:03:49.673,1703,1705,1702,1704,2924,1704,252,188
20160106 09:03:50.983,1703,1705,1702,1704,2924,1704,252,208
20160106 09:03:51.350,1703,1705,1702,1704,2926,1703,251,208
20160106 09:03:51.939,1703,1705,1702,1704,2926,1703,251,218
20160106 09:03:55.369,1703,1705,1702,1704,2926,1703,329,218
20160106 09:03:55.985,1703,1705,1702,1704,3020,1703,291,217
20160106 09:03:56.405,1703,1705,1702,1704,3020,1703,291,98
20160106 09:03:57.055,1703,1705,1702,1704,3144,1704,290,37
20160106 09:03:57.471,1703,1705,1702,1704,3188,1703,288,17
20160106 09:03:58.398,1703,1705,1702,1704,3190,1704,288,16
20160106 09:03:58.998,1703,1705,1702,1704,3192,1704,288,15
20160106 09:04:00.556,1703,1705,1702,1704,3194,1704,288,114
20160106 09:04:01.573,1703,1705,1702,1704,3194,1704,288,119
20160106 09:04:01.941,1703,1705,1702,1704,3204,1704,288,114
20160106 09:04:04.070,1703,1705,1702,1704,3404,1704,288,24
20160106 09:04:04.377,1703,1705,1702,1704,3404,1704,288,28
20160106 09:04:04.917,1703,1705,1702,1704,3406,1704,288,27
20160106 09:04:10.676,1703,1705,1702,1704,3406,1704,289,27
20160106 09:04:12.697,1703,1705,1702,1704,3408,1704,291,26
20160106 09:04:13.024,1703,1705,1702,1704,3408,1704,291,27
20160106 09:04:13.747,1703,1705,1702,1704,3410,1704,291,28
20160106 09:04:13.937,1703,1705,1702,1704,3410,1704,291,29
20160106 09:04:15.074,1703,1705,1702,1704,3410,1704,292,29
20160106 09:04:15.793,1703,1705,1702,1704,3410,1704,292,30
20160106 09:04:16.244,1703,1705,1702,1704,3410,1704,293,31
20160106 09:04:17.600,1703,1705,1702,1704,3410,1704,296,31
20160106 09:04:18.586,1703,1705,1702,1704,3430,1704,296,21
20160106 09:04:19.219,1703,1705,1702,1704,3430,1704,296,22
20160106 09:04:19.803,1703,1705,1702,1704,3434,1704,296,22
20160106 09:04:20.344,1703,1705,1702,1704,3434,1704,296,24
20160106 09:04:20.817,1703,1705,1702,1705,3482,1704,218,206
20160106 09:04:21.304,1704,1705,1702,1705,3482,1704,102,206
20160106 09:04:21.874,1704,1705,1702,1705,3482,1704,112,205
20160106 09:04:22.115,1704,1705,1702,1705,3482,1704,120,205
20160106 09:04:23.360,1704,1705,1702,1705,3484,1704,92,206
20160106 09:04:24.377,1704,1705,1702,1705,3484,1704,67,206
20160106 09:04:24.886,1704,1705,1702,1705,3484,1704,59,271
20160106 09:04:25.396,1704,1705,1702,1705,3484,1704,59,276
20160106 09:04:25.874,1704,1705,1702,1705,3484,1704,59,247
20160106 09:04:26.176,1704,1705,1702,1705,3484,1704,73,206
20160106 09:04:26.789,1704,1705,1702,1705,3484,1704,82,206
20160106 09:04:27.424,1704,1705,1702,1705,3484,1704,68,214
20160106 09:04:27.936,1704,1705,1702,1705,3484,1704,69,218
20160106 09:04:28.311,1704,1705,1702,1705,3484,1704,71,204
20160106 09:04:28.864,1704,1705,1702,1705,3484,1704,146,204
20160106 09:04:29.439,1704,1705,1702,1705,3484,1704,149,204
20160106 09:04:29.972,1704,1705,1702,1705,3484,1704,144,204
20160106 09:04:30.387,1704,1705,1702,1705,3484,1704,143,204
20160106 09:04:30.855,1704,1705,1702,1705,3484,1704,142,204
20160106 09:04:31.237,1704,1705,1702,1705,3484,1704,152,204
20160106 09:04:31.907,1704,1705,1702,1705,3484,1704,157,204
20160106 09:04:32.903,1704,1705,1702,1705,3584,1704,108,204
20160106 09:04:33.435,1704,1705,1702,1705,3584,1704,102,204
20160106 09:04:33.963,1704,1705,1702,1705,3584,1704,95,215
20160106 09:04:34.310,1704,1705,1702,1705,3584,1704,87,215
20160106 09:04:34.904,1704,1705,1702,1705,3584,1704,87,275
20160106 09:04:35.450,1704,1705,1702,1705,3684,1704,38,285
20160106 09:04:35.969,1704,1705,1702,1705,3684,1704,92,215
20160106 09:04:36.492,1704,1705,1702,1705,3684,1704,100,205
20160106 09:04:37.012,1704,1705,1702,1705,3726,1704,79,205
20160106 09:04:39.557,1704,1705,1702,1705,3726,1704,80,205
20160106 09:04:40.017,1704,1705,1702,1705,3730,1705,79,204
20160106 09:04:41.069,1704,1705,1702,1705,3740,1705,79,200
20160106 09:04:42.392,1704,1705,1702,1705,3740,1705,79,205
20160106 09:04:43.489,1704,1705,1702,1705,3780,1704,59,206
20160106 09:04:44.593,1704,1705,1702,1705,3780,1704,5,206
20160106 09:04:45.006,1704,1705,1702,1705,3780,1704,1,211
20160106 09:04:45.601,1703,1705,1702,1705,3784,1704,364,211
20160106 09:04:46.076,1703,1705,1702,1704,3786,1704,368,20
20160106 09:04:46.978,1703,1705,1702,1704,3786,1704,368,22
20160106 09:04:49.641,1703,1705,1702,1704,3788,1704,368,21
20160106 09:04:50.070,1703,1705,1702,1704,3792,1704,367,19
20160106 09:04:50.521,1703,1705,1702,1704,3794,1704,367,18
20160106 09:04:51.151,1704,1705,1702,1705,3830,1704,8,232
20160106 09:04:51.518,1704,1705,1702,1705,3830,1704,9,231
20160106 09:04:51.997,1704,1705,1702,1705,3830,1704,9,232
20160106 09:04:52.582,1704,1705,1702,1705,3830,1704,43,212
20160106 09:04:53.125,1704,1705,1702,1705,3830,1704,68,212
20160106 09:04:53.515,1704,1705,1702,1705,3830,1704,67,212
20160106 09:04:54.008,1704,1705,1702,1705,3830,1704,57,212
20160106 09:04:54.680,1704,1705,1702,1705,3830,1704,53,212
20160106 09:04:55.069,1704,1705,1702,1705,3830,1704,69,212
20160106 09:04:58.563,1704,1705,1702,1705,3830,1704,15,260
20160106 09:04:59.156,1703,1705,1702,1704,3852,1704,384,48
20160106 09:04:59.724,1703,1705,1702,1705,3948,1704,334,212
20160106 09:05:00.195,1704,1705,1702,1705,3948,1704,12,212
20160106 09:05:01.233,1704,1705,1702,1705,3952,1704,10,212
20160106 09:05:01.703,1704,1705,1702,1705,3956,1704,10,212
20160106 09:05:02.261,1704,1705,1702,1705,3956,1704,35,212
20160106 09:05:03.757,1704,1705,1702,1705,3956,1704,45,212
20160106 09:05:04.231,1704,1705,1702,1705,3956,1704,41,214
20160106 09:05:04.761,1704,1705,1702,1705,3976,1704,31,219
20160106 09:05:04.848,1704,1705,1702,1705,3976,1704,31,222
20160106 09:05:07.743,1704,1705,1702,1705,3978,1705,33,221
20160106 09:05:08.671,1704,1705,1702,1705,4030,1705,33,195
20160106 09:05:09.796,1704,1705,1702,1705,4030,1705,43,195
20160106 09:05:11.172,1704,1705,1702,1705,4030,1705,52,195
20160106 09:05:11.706,1704,1705,1702,1705,4030,1705,53,195
20160106 09:05:12.163,1704,1705,1702,1705,4048,1705,43,185
20160106 09:05:12.793,1704,1705,1702,1705,4048,1705,44,185
20160106 09:05:13.300,1704,1705,1702,1705,4078,1705,44,170
20160106 09:05:13.806,1704,1705,1702,1705,4082,1705,32,199
20160106 09:05:14.260,1704,1705,1702,1705,4082,1705,32,220
20160106 09:05:14.801,1704,1705,1702,1705,4082,1705,32,205
20160106 09:05:15.621,1704,1705,1702,1705,4082,1705,32,202
20160106 09:05:16.279,1704,1705,1702,1705,4084,1704,33,200
20160106 09:05:16.585,1704,1705,1702,1705,4084,1704,33,192
20160106 09:05:17.324,1704,1705,1702,1705,4086,1704,32,192
20160106 09:05:17.851,1704,1705,1702,1705,4286,1705,32,92
20160106 09:05:18.353,1704,1705,1702,1705,4286,1705,32,91
20160106 09:05:18.837,1704,1705,1702,1705,4296,1704,68,74
20160106 09:05:19.358,1704,1705,1702,1705,4296,1704,68,79
20160106 09:05:20.793,1704,1705,1702,1705,4296,1704,68,92
20160106 09:05:22.899,1704,1705,1702,1705,4296,1704,118,92
20160106 09:05:25.398,1704,1705,1702,1705,4326,1705,118,76
20160106 09:05:25.890,1704,1705,1702,1705,4326,1705,118,77
20160106 09:05:26.317,1704,1705,1702,1705,4330,1705,116,75
20160106 09:05:26.838,1704,1705,1702,1705,4330,1705,116,77
20160106 09:05:27.788,1704,1705,1702,1705,4330,1705,111,77
20160106 09:05:28.473,1704,1705,1702,1705,4330,1705,106,221
20160106 09:05:29.399,1704,1705,1702,1705,4330,1705,96,221
20160106 09:05:30.364,1704,1705,1702,1705,4330,1705,216,221
20160106 09:05:30.898,1704,1705,1702,1705,4330,1705,216,225
20160106 09:05:31.759,1704,1705,1702,1705,4332,1704,215,225
20160106 09:05:32.385,1704,1705,1702,1705,4332,1704,215,226
20160106 09:05:33.005,1704,1705,1702,1705,4332,1704,165,226
20160106 09:05:38.476,1704,1705,1702,1705,4332,1704,165,223
20160106 09:05:39.528,1704,1705,1702,1705,4334,1704,165,227
20160106 09:05:39.903,1704,1705,1702,1705,4334,1704,165,228
20160106 09:05:43.658,1704,1705,1702,1705,4334,1704,165,114
20160106 09:05:44.058,1704,1705,1702,1705,4334,1704,165,89
20160106 09:05:44.610,1704,1705,1702,1705,4334,1704,177,80
20160106 09:05:45.138,1704,1705,1702,1705,4334,1704,187,80
