Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:43:55.027,3706,3735,3703,3707,15592,3707,13,8
20151126 09:43:55.519,3705,3735,3703,3707,15614,3706,14,8
20151126 09:43:55.914,3705,3735,3703,3707,15616,3705,13,8
20151126 09:43:56.496,3705,3735,3703,3706,15622,3707,12,27
20151126 09:43:57.083,3705,3735,3703,3706,15630,3705,11,24
20151126 09:43:57.540,3705,3735,3703,3706,15630,3705,14,24
20151126 09:43:58.044,3705,3735,3703,3706,15632,3706,14,23
20151126 09:43:58.551,3705,3735,3703,3706,15648,3706,14,22
20151126 09:43:59.062,3705,3735,3703,3706,15656,3706,14,18
20151126 09:43:59.569,3704,3735,3703,3705,15692,3705,8,12
20151126 09:44:00.090,3705,3735,3703,3706,15718,3705,18,18
20151126 09:44:00.595,3704,3735,3703,3706,15724,3706,9,17
20151126 09:44:01.090,3705,3735,3703,3707,15728,3705,17,6
20151126 09:44:02.105,3705,3735,3703,3707,15730,3705,16,6
20151126 09:44:02.636,3705,3735,3703,3707,15730,3705,3,7
20151126 09:44:02.990,3704,3735,3703,3707,15736,3705,10,7
20151126 09:44:03.677,3704,3735,3703,3707,15738,3704,9,7
20151126 09:44:04.153,3704,3735,3703,3708,15776,3707,1,6
20151126 09:44:04.602,3704,3735,3703,3705,15776,3707,1,1
20151126 09:44:05.184,3704,3735,3703,3705,15784,3704,59,1
20151126 09:44:05.672,3706,3735,3703,3707,15796,3706,12,3
20151126 09:44:06.544,3707,3735,3703,3708,15802,3707,4,5
20151126 09:44:08.199,3707,3735,3703,3708,15804,3707,2,12
20151126 09:44:08.623,3706,3735,3703,3708,15826,3706,3,12
20151126 09:44:09.003,3706,3735,3703,3707,15828,3708,3,9
20151126 09:44:09.387,3706,3735,3703,3707,15830,3706,2,9
20151126 09:44:10.182,3706,3735,3703,3707,15830,3706,2,19
20151126 09:44:10.759,3707,3735,3703,3708,15868,3707,2,11
20151126 09:44:11.139,3707,3735,3703,3708,15878,3707,6,13
20151126 09:44:11.523,3705,3735,3703,3708,15898,3705,2,13
20151126 09:44:12.188,3707,3735,3703,3708,15904,3707,7,13
20151126 09:44:12.777,3705,3735,3703,3707,15920,3707,2,10
20151126 09:44:13.311,3706,3735,3703,3708,15964,3708,1,8
20151126 09:44:13.371,3707,3735,3703,3708,15966,3707,9,8
20151126 09:44:14.828,3707,3735,3703,3708,15968,3707,8,8
20151126 09:44:15.084,3705,3735,3703,3707,15988,3705,8,4
20151126 09:44:16.237,3705,3735,3703,3707,15988,3705,19,5
20151126 09:44:16.870,3705,3735,3703,3707,15994,3707,19,3
20151126 09:44:17.343,3706,3735,3703,3707,15996,3707,2,9
20151126 09:44:17.806,3706,3735,3703,3707,16000,3707,2,7
20151126 09:44:18.334,3706,3735,3703,3707,16002,3707,2,6
20151126 09:44:18.653,3706,3735,3703,3708,16002,3707,3,19
20151126 09:44:19.168,3706,3735,3703,3708,16002,3707,3,18
20151126 09:44:20.240,3705,3735,3703,3706,16010,3706,19,9
20151126 09:44:20.717,3706,3735,3703,3708,16028,3706,2,18
20151126 09:44:21.036,3706,3735,3703,3708,16028,3706,3,18
20151126 09:44:22.246,3705,3735,3703,3708,16028,3706,19,34
20151126 09:44:23.935,3705,3735,3703,3708,16030,3708,21,33
20151126 09:44:24.447,3705,3735,3703,3708,16030,3708,21,34
20151126 09:44:25.190,3707,3735,3703,3708,16030,3708,1,34
20151126 09:44:25.981,3706,3735,3703,3708,16032,3707,1,34
20151126 09:44:27.421,3706,3735,3703,3708,16038,3708,1,31
20151126 09:44:27.695,3706,3735,3703,3707,16038,3708,1,10
20151126 09:44:29.968,3706,3735,3703,3707,16038,3708,2,10
20151126 09:44:30.858,3706,3735,3703,3707,16040,3706,1,10
20151126 09:44:31.499,3706,3735,3703,3707,16042,3707,1,11
20151126 09:44:31.748,3706,3735,3703,3707,16042,3707,1,12
20151126 09:44:32.589,3705,3735,3703,3707,16064,3707,24,12
20151126 09:44:33.308,3705,3735,3703,3707,16074,3705,19,12
20151126 09:44:33.806,3705,3735,3703,3707,16074,3705,18,12
20151126 09:44:34.532,3705,3735,3703,3706,16074,3705,18,1
20151126 09:44:34.689,3705,3735,3703,3707,16078,3707,18,11
20151126 09:44:36.557,3706,3735,3703,3707,16078,3707,1,11
20151126 09:44:37.557,3706,3735,3703,3707,16080,3706,3,10
20151126 09:44:37.955,3706,3735,3703,3707,16080,3706,6,10
20151126 09:44:38.590,3705,3735,3703,3707,16104,3705,14,11
20151126 09:44:39.981,3705,3735,3703,3706,16104,3705,15,1
20151126 09:44:41.108,3707,3735,3703,3708,16134,3707,16,37
20151126 09:44:41.873,3707,3735,3703,3708,16144,3707,11,37
20151126 09:44:42.725,3707,3735,3703,3708,16144,3707,11,34
20151126 09:44:45.248,3707,3735,3703,3708,16154,3708,11,29
20151126 09:44:45.328,3707,3735,3703,3708,16156,3708,11,28
20151126 09:44:46.245,3707,3735,3703,3708,16160,3707,9,28
20151126 09:44:46.716,3707,3735,3703,3708,16206,3708,9,5
20151126 09:44:49.255,3707,3735,3703,3708,16206,3708,10,5
20151126 09:44:50.316,3707,3735,3703,3709,16232,3709,10,5
20151126 09:44:50.827,3708,3735,3703,3709,16244,3708,29,5
20151126 09:44:51.226,3708,3735,3703,3709,16244,3708,31,5
20151126 09:44:52.775,3708,3735,3703,3709,16246,3709,31,4
20151126 09:44:53.802,3709,3735,3703,3710,16254,3709,7,5
20151126 09:44:54.323,3709,3735,3703,3710,16254,3709,32,5
20151126 09:44:57.859,3709,3735,3703,3710,16260,3710,32,2
20151126 09:44:58.274,3709,3735,3703,3710,16264,3709,31,1
20151126 09:44:59.252,3709,3735,3703,3711,16266,3710,31,1
20151126 09:45:01.791,3710,3735,3703,3711,16266,3710,7,1
20151126 09:45:02.747,3710,3735,3703,3711,16266,3710,9,1
20151126 09:45:03.927,3711,3735,3703,3712,16268,3711,1,1
20151126 09:45:04.414,3711,3735,3703,3714,16282,3714,1,267
20151126 09:45:04.917,3710,3735,3703,3714,16288,3714,9,265
20151126 09:45:05.327,3710,3735,3703,3714,16308,3714,9,255
20151126 09:45:05.928,3710,3735,3703,3713,16308,3714,9,2
20151126 09:45:06.342,3710,3735,3703,3713,16308,3714,9,3
20151126 09:45:07.533,3710,3735,3703,3714,16332,3714,9,247
20151126 09:45:08.047,3710,3735,3703,3713,16352,3710,9,7
20151126 09:45:10.019,3710,3735,3703,3713,16354,3713,16,6
20151126 09:45:11.969,3710,3735,3703,3713,16354,3713,16,16
20151126 09:45:13.573,3711,3735,3703,3713,16354,3713,3,16
20151126 09:45:15.475,3711,3735,3703,3713,16356,3713,10,15
20151126 09:45:16.121,3712,3735,3703,3713,16356,3713,2,10
20151126 09:45:16.582,3712,3735,3703,3713,16356,3713,3,10
20151126 09:45:17.596,3712,3735,3703,3713,16358,3713,3,9
20151126 09:45:18.577,3711,3735,3703,3712,16364,3712,10,26
20151126 09:45:18.937,3711,3735,3703,3712,16364,3712,3,26
20151126 09:45:20.004,3711,3735,3703,3712,16364,3712,3,27
20151126 09:45:20.999,3711,3735,3703,3712,16368,3711,1,27
20151126 09:45:22.225,3710,3735,3703,3711,16380,3711,17,4
20151126 09:45:22.580,3710,3735,3703,3711,16380,3711,10,6
20151126 09:45:23.718,3710,3735,3703,3711,16380,3711,10,13
20151126 09:45:24.197,3710,3735,3703,3711,16402,3711,10,2
20151126 09:45:25.239,3710,3735,3703,3712,16406,3711,10,26
20151126 09:45:26.669,3710,3735,3703,3711,16406,3711,10,1
20151126 09:45:27.322,3710,3735,3703,3711,16412,3710,7,1
20151126 09:45:27.555,3710,3735,3703,3711,16412,3710,1,4
20151126 09:45:29.360,3710,3735,3703,3711,16412,3710,3,4
20151126 09:45:29.774,3710,3735,3703,3711,16418,3710,1,4
20151126 09:45:30.670,3710,3735,3703,3711,16420,3711,1,13
20151126 09:45:31.773,3709,3735,3703,3711,16422,3710,22,13
20151126 09:45:32.792,3709,3735,3703,3710,16422,3710,22,1
20151126 09:45:34.941,3709,3735,3703,3710,16424,3709,21,1
20151126 09:45:35.448,3709,3735,3703,3711,16426,3710,21,13
20151126 09:45:37.373,3709,3735,3703,3711,16430,3709,19,13
20151126 09:45:37.567,3711,3735,3703,3712,16456,3711,202,26
20151126 09:45:38.803,3711,3735,3703,3712,16460,3712,202,24
20151126 09:45:41.503,3711,3735,3703,3712,16468,3712,202,20
20151126 09:45:42.506,3711,3735,3703,3712,16470,3712,208,19
20151126 09:45:42.550,3711,3735,3703,3712,16470,3712,208,5
20151126 09:45:44.334,3712,3735,3703,3713,16480,3712,1,16
20151126 09:45:44.900,3711,3735,3703,3712,16496,3711,200,5
20151126 09:45:45.569,3711,3735,3703,3712,16500,3712,200,3
20151126 09:45:46.995,3712,3735,3703,3713,16506,3712,3,16
20151126 09:45:47.543,3712,3735,3703,3713,16508,3712,2,16
20151126 09:45:49.425,3712,3735,3703,3713,16518,3713,3,11
20151126 09:45:50.997,3712,3735,3703,3713,16520,3713,3,3
20151126 09:45:52.579,3712,3735,3703,3713,16524,3712,1,3
20151126 09:45:54.411,3711,3735,3703,3713,16526,3712,200,3
20151126 09:45:55.638,3711,3735,3703,3713,16526,3712,200,4
20151126 09:46:00.027,3711,3735,3703,3713,16528,3712,200,4
20151126 09:46:02.078,3712,3735,3703,3713,16528,3712,5,6
20151126 09:46:02.998,3712,3735,3703,3713,16528,3712,5,7
20151126 09:46:04.315,3712,3735,3703,3713,16530,3712,4,7
20151126 09:46:04.580,3712,3735,3703,3713,16532,3713,4,6
20151126 09:46:06.300,3712,3735,3703,3713,16532,3713,5,6
20151126 09:46:06.666,3712,3735,3703,3713,16534,3712,4,6
20151126 09:46:07.535,3712,3735,3703,3713,16540,3713,4,3
20151126 09:46:08.024,3712,3735,3703,3713,16542,3712,3,3
20151126 09:46:10.354,3713,3735,3703,3714,16548,3713,7,246
20151126 09:46:13.441,3713,3735,3703,3714,16554,3714,7,243
20151126 09:46:13.860,3713,3735,3703,3714,16560,3713,4,243
20151126 09:46:16.461,3713,3735,3703,3714,16562,3713,3,243
20151126 09:46:17.020,3713,3735,3703,3714,16566,3713,1,243
20151126 09:46:17.125,3712,3735,3703,3714,16568,3713,3,243
20151126 09:46:18.243,3712,3735,3703,3713,16568,3713,3,1
20151126 09:46:19.515,3712,3735,3703,3713,16568,3713,3,2
20151126 09:46:19.963,3712,3735,3703,3713,16568,3713,3,3
20151126 09:46:21.422,3713,3735,3703,3714,16576,3713,26,243
20151126 09:46:21.729,3713,3735,3703,3714,16598,3713,15,243
20151126 09:46:22.225,3713,3735,3703,3714,16604,3713,20,243
20151126 09:46:24.084,3713,3735,3703,3714,16604,3713,22,243
20151126 09:46:24.370,3713,3735,3703,3714,16608,3713,21,242
20151126 09:46:25.710,3713,3735,3703,3714,16610,3713,20,242
20151126 09:46:27.543,3713,3735,3703,3714,16620,3713,15,242
20151126 09:46:28.425,3713,3735,3703,3714,16626,3713,12,242
20151126 09:46:28.919,3713,3735,3703,3714,16636,3713,7,242
20151126 09:46:31.140,3713,3735,3703,3714,16640,3713,5,242
20151126 09:46:31.869,3712,3735,3703,3713,16650,3713,16,5
20151126 09:46:32.514,3712,3735,3703,3713,16652,3713,16,4
20151126 09:46:33.015,3712,3735,3703,3713,16652,3713,16,7
20151126 09:46:38.089,3713,3735,3703,3714,16666,3713,4,242
20151126 09:46:39.688,3713,3735,3703,3714,16666,3713,9,242
20151126 09:46:40.188,3713,3735,3703,3714,16988,3714,10,81
20151126 09:46:40.754,3713,3735,3703,3714,17068,3714,10,41
20151126 09:46:41.643,3714,3735,3703,3715,17150,3714,17,16
20151126 09:46:41.962,3714,3735,3703,3715,17152,3714,16,16
20151126 09:46:42.758,3714,3735,3703,3715,17162,3714,11,16
20151126 09:46:44.381,3714,3735,3703,3715,17162,3714,13,16
20151126 09:46:47.202,3714,3735,3703,3715,17164,3714,2,16
20151126 09:46:48.370,3714,3735,3703,3715,17164,3714,2,12
20151126 09:46:48.646,3714,3735,3703,3715,17166,3714,2,12
20151126 09:46:50.229,3714,3735,3703,3715,17166,3714,5,12
20151126 09:46:51.266,3714,3735,3703,3715,17168,3714,4,12
20151126 09:46:53.496,3714,3735,3703,3715,17170,3714,3,12
20151126 09:46:53.694,3714,3735,3703,3715,17170,3714,3,11
20151126 09:46:55.507,3714,3735,3703,3715,17174,3714,1,12
20151126 09:46:55.885,3714,3735,3703,3715,17174,3714,2,12
20151126 09:46:57.069,3714,3735,3703,3715,17174,3714,2,11
20151126 09:46:57.624,3714,3735,3703,3715,17174,3714,3,11
20151126 09:46:59.564,3714,3735,3703,3715,17174,3714,5,11
20151126 09:47:01.000,3714,3735,3703,3715,17174,3714,8,11
20151126 09:47:01.216,3714,3735,3703,3715,17174,3714,18,11
20151126 09:47:03.068,3714,3735,3703,3715,17174,3714,18,16
20151126 09:47:03.887,3714,3735,3703,3715,17174,3714,18,17
20151126 09:47:04.567,3714,3735,3703,3715,17174,3714,19,18
20151126 09:47:04.947,3714,3735,3703,3715,17174,3714,19,20
20151126 09:47:05.821,3714,3735,3703,3715,17174,3714,19,21
20151126 09:47:07.555,3714,3735,3703,3715,17174,3714,19,18
20151126 09:47:12.470,3714,3735,3703,3715,17176,3714,18,18
20151126 09:47:13.215,3714,3735,3703,3715,17186,3715,18,13
20151126 09:47:13.315,3714,3735,3703,3715,17188,3715,18,12
20151126 09:47:16.086,3714,3735,3703,3716,17210,3715,18,44
20151126 09:47:16.527,3714,3735,3703,3715,17210,3715,18,2
20151126 09:47:17.308,3714,3735,3703,3715,17210,3715,19,2
20151126 09:47:17.828,3714,3735,3703,3715,17210,3715,19,3
20151126 09:47:18.817,3715,3735,3703,3716,17216,3715,111,46
20151126 09:47:18.923,3715,3735,3703,3716,17218,3715,110,45
20151126 09:47:20.126,3715,3735,3703,3716,17280,3715,109,14
20151126 09:47:22.185,3715,3735,3703,3716,17302,3716,109,3
20151126 09:47:22.756,3715,3735,3703,3716,17304,3716,109,2
20151126 09:47:25.395,3715,3735,3703,3716,17304,3716,109,4
20151126 09:47:27.141,3716,3735,3703,3717,17314,3716,8,77
20151126 09:47:28.676,3716,3735,3703,3717,17316,3716,7,77
20151126 09:47:31.449,3716,3735,3703,3718,17470,3716,34,60
20151126 09:47:31.716,3716,3735,3703,3718,17472,3716,33,60
20151126 09:47:32.542,3716,3735,3703,3718,17472,3716,33,61
20151126 09:47:33.879,3716,3735,3703,3718,17482,3718,33,56
20151126 09:47:34.533,3716,3735,3703,3718,17486,3718,33,54
20151126 09:47:34.982,3716,3735,3703,3718,17506,3718,33,44
20151126 09:47:35.602,3716,3735,3703,3718,17508,3718,33,44
20151126 09:47:36.692,3716,3735,3703,3717,17508,3718,33,1
20151126 09:47:37.949,3716,3735,3703,3717,17510,3716,27,1
20151126 09:47:38.618,3717,3735,3703,3718,17512,3717,9,44
20151126 09:47:40.066,3717,3735,3703,3718,17514,3717,9,44
20151126 09:47:40.465,3717,3735,3703,3718,17514,3717,10,44
20151126 09:47:41.118,3717,3735,3703,3718,17516,3717,10,43
20151126 09:47:42.685,3717,3735,3703,3718,17526,3717,5,43
20151126 09:47:44.150,3717,3735,3703,3718,17526,3717,3,53
20151126 09:47:44.626,3716,3735,3703,3717,17536,3717,28,2
20151126 09:47:45.378,3716,3735,3703,3717,17536,3717,28,3
20151126 09:47:47.283,3716,3735,3703,3717,17538,3717,28,2
20151126 09:47:48.275,3716,3735,3703,3717,17542,3716,26,2
20151126 09:47:49.167,3716,3735,3703,3717,17542,3716,26,3
20151126 09:47:49.632,3716,3735,3703,3717,17544,3717,26,2
20151126 09:47:50.282,3716,3735,3703,3717,17544,3717,27,3
20151126 09:47:51.137,3716,3735,3703,3717,17544,3717,27,5
20151126 09:47:52.332,3716,3735,3703,3717,17544,3717,26,8
20151126 09:47:53.352,3716,3735,3703,3717,17544,3717,26,9
20151126 09:47:54.342,3716,3735,3703,3717,17554,3717,26,4
20151126 09:47:57.575,3717,3735,3703,3718,17562,3717,1,46
20151126 09:47:58.396,3717,3735,3703,3718,17562,3717,2,46
20151126 09:47:59.093,3717,3735,3703,3718,17564,3717,1,46
20151126 09:48:00.229,3717,3735,3703,3718,17564,3717,1,47
20151126 09:48:00.765,3717,3735,3703,3718,17564,3717,1,48
20151126 09:48:01.639,3717,3735,3703,3718,17564,3717,11,49
20151126 09:48:02.252,3717,3735,3703,3718,17564,3717,11,51
20151126 09:48:02.480,3717,3735,3703,3718,17564,3717,11,52
20151126 09:48:03.066,3717,3735,3703,3718,17566,3717,10,52
20151126 09:48:03.824,3717,3735,3703,3718,17568,3718,10,51
20151126 09:48:04.353,3717,3735,3703,3718,17570,3717,9,52
20151126 09:48:04.768,3717,3735,3703,3718,17570,3717,10,52
20151126 09:48:05.700,3717,3735,3703,3718,17570,3717,15,52
20151126 09:48:06.554,3717,3735,3703,3718,17572,3718,15,51
20151126 09:48:07.694,3717,3735,3703,3718,17574,3718,15,50
20151126 09:48:09.059,3717,3735,3703,3718,17594,3718,15,40
20151126 09:48:09.548,3717,3735,3703,3718,17644,3718,15,15
20151126 09:48:10.084,3717,3735,3703,3719,17674,3718,15,16
20151126 09:48:10.613,3718,3735,3703,3719,17676,3718,14,16
20151126 09:48:10.969,3718,3735,3703,3719,17676,3718,27,16
20151126 09:48:11.348,3718,3735,3703,3719,17676,3718,67,16
20151126 09:48:12.621,3718,3735,3703,3719,17678,3719,67,15
20151126 09:48:14.193,3718,3735,3703,3719,17680,3719,67,15
20151126 09:48:14.600,3718,3735,3703,3719,17686,3719,67,12
20151126 09:48:15.068,3718,3735,3703,3719,17688,3718,66,13
20151126 09:48:16.131,3718,3735,3703,3719,17690,3718,65,13
20151126 09:48:18.495,3718,3735,3703,3719,17692,3718,64,13
20151126 09:48:18.915,3718,3735,3703,3719,17698,3719,64,10
20151126 09:48:20.557,3718,3735,3703,3719,17718,3718,54,10
20151126 09:48:21.052,3718,3735,3703,3719,17718,3718,54,11
20151126 09:48:22.716,3718,3735,3703,3719,17768,3718,29,11
20151126 09:48:23.068,3718,3735,3703,3719,17768,3718,29,12
20151126 09:48:27.778,3718,3735,3703,3719,17768,3718,29,14
20151126 09:48:28.286,3718,3735,3703,3719,17770,3718,28,14
20151126 09:48:28.567,3718,3735,3703,3719,17772,3719,28,13
20151126 09:48:33.419,3718,3735,3703,3719,17774,3718,27,13
20151126 09:48:33.607,3718,3735,3703,3719,17774,3718,27,16
20151126 09:48:34.275,3718,3735,3703,3719,17776,3718,26,16
20151126 09:48:35.346,3718,3735,3703,3719,17782,3719,26,13
20151126 09:48:37.916,3718,3735,3703,3719,17784,3718,25,13
20151126 09:48:38.423,3718,3735,3703,3719,17806,3718,14,14
20151126 09:48:39.273,3718,3735,3703,3719,17806,3718,14,15
20151126 09:48:41.400,3718,3735,3703,3719,17810,3718,12,15
20151126 09:48:41.869,3718,3735,3703,3719,17814,3718,10,15
20151126 09:48:44.008,3718,3735,3703,3719,17816,3719,10,15
20151126 09:48:44.787,3718,3735,3703,3719,17820,3719,10,13
20151126 09:48:46.956,3718,3735,3703,3719,17840,3719,10,3
20151126 09:48:47.126,3718,3735,3703,3719,17840,3719,10,2
20151126 09:48:47.784,3719,3735,3703,3720,17844,3719,3,68
20151126 09:48:50.601,3719,3735,3703,3720,17844,3719,8,68
20151126 09:48:51.098,3719,3735,3703,3720,17846,3719,7,68
20151126 09:48:51.874,3719,3735,3703,3720,17848,3720,8,67
20151126 09:48:52.669,3719,3735,3703,3720,17898,3720,3,47
20151126 09:48:53.083,3719,3735,3703,3720,17900,3720,3,46
20151126 09:48:53.787,3719,3735,3703,3720,17902,3719,2,46
20151126 09:48:54.429,3719,3735,3703,3720,17904,3719,1,46
20151126 09:48:56.005,3719,3735,3703,3720,17904,3719,2,46
20151126 09:48:56.483,3719,3735,3703,3720,17910,3720,2,43
20151126 09:48:57.581,3718,3735,3703,3719,17914,3719,27,4
20151126 09:48:57.905,3718,3735,3703,3719,17916,3719,27,3
20151126 09:48:59.665,3719,3735,3703,3720,17922,3719,4,43
20151126 09:49:00.741,3719,3735,3703,3720,17922,3719,5,43
20151126 09:49:03.217,3718,3735,3703,3720,17932,3719,37,43
20151126 09:49:04.768,3718,3735,3703,3719,17932,3719,37,4
20151126 09:49:05.088,3718,3735,3703,3719,17932,3719,30,4
20151126 09:49:05.584,3718,3735,3703,3720,17952,3720,30,37
20151126 09:49:06.937,3719,3735,3703,3720,17952,3720,3,37
20151126 09:49:08.149,3719,3735,3703,3720,17954,3719,2,43
20151126 09:49:08.814,3719,3735,3703,3720,17956,3719,1,43
20151126 09:49:09.234,3718,3735,3703,3720,17958,3719,30,43
20151126 09:49:09.735,3718,3735,3703,3720,17958,3719,30,54
20151126 09:49:10.729,3718,3735,3703,3719,17958,3719,30,10
20151126 09:49:12.718,3718,3735,3703,3719,17958,3719,30,11
20151126 09:49:13.177,3718,3735,3703,3719,17958,3719,30,12
20151126 09:49:15.003,3718,3735,3703,3719,17960,3719,30,11
20151126 09:49:16.205,3718,3735,3703,3719,17960,3719,30,13
20151126 09:49:18.039,3718,3735,3703,3719,17960,3719,30,12
20151126 09:49:19.451,3718,3735,3703,3719,17960,3719,30,13
20151126 09:49:21.093,3718,3735,3703,3719,17960,3719,30,14
20151126 09:49:21.853,3718,3735,3703,3719,17980,3718,25,15
20151126 09:49:22.047,3718,3735,3703,3719,17980,3718,26,15
20151126 09:49:22.990,3718,3735,3703,3719,17984,3718,24,15
20151126 09:49:23.182,3718,3735,3703,3719,17984,3718,24,16
20151126 09:49:24.291,3718,3735,3703,3719,17988,3718,22,16
20151126 09:49:26.935,3717,3735,3703,3718,18036,3718,6,16
20151126 09:49:28.918,3717,3735,3703,3718,18036,3718,6,17
20151126 09:49:30.974,3717,3735,3703,3718,18044,3717,2,17
20151126 09:49:31.666,3716,3735,3703,3717,18048,3717,25,33
20151126 09:49:33.898,3716,3735,3703,3717,18048,3717,25,35
20151126 09:49:35.877,3714,3735,3703,3716,18098,3716,7,25
20151126 09:49:37.171,3714,3735,3703,3716,18098,3716,7,1
20151126 09:49:38.755,3714,3735,3703,3716,18102,3714,5,1
20151126 09:49:39.229,3714,3735,3703,3716,18108,3714,2,1
20151126 09:49:39.717,3712,3735,3703,3714,18112,3714,8,3
20151126 09:49:40.181,3712,3735,3703,3714,18112,3714,16,3
20151126 09:49:41.323,3712,3735,3703,3714,18114,3714,16,2
20151126 09:49:41.931,3712,3735,3703,3714,18116,3714,16,1
20151126 09:49:43.364,3712,3735,3703,3714,18118,3712,15,1
20151126 09:49:44.317,3713,3735,3703,3714,18118,3712,1,1
20151126 09:49:44.533,3713,3735,3703,3714,18118,3712,2,1
20151126 09:49:45.376,3713,3735,3703,3716,18118,3712,3,1
20151126 09:49:45.677,3713,3735,3703,3716,18122,3714,2,1
20151126 09:49:46.309,3714,3735,3703,3716,18122,3714,2,1
20151126 09:49:48.201,3714,3735,3703,3716,18122,3714,3,1
20151126 09:49:48.737,3714,3735,3703,3716,18124,3714,2,1
20151126 09:49:50.601,3714,3735,3703,3716,18124,3714,8,1
20151126 09:49:55.524,3714,3735,3703,3716,18124,3714,9,1
20151126 09:49:56.502,3715,3735,3703,3717,18124,3714,1,37
20151126 09:49:57.033,3713,3735,3703,3714,18148,3714,9,8
20151126 09:49:57.265,3713,3735,3703,3714,18148,3714,2,8
20151126 09:50:03.138,3713,3735,3703,3714,18152,3713,2,8
20151126 09:50:03.905,3713,3735,3703,3714,18156,3714,2,6
20151126 09:50:04.222,3713,3735,3703,3714,18164,3714,10,2
20151126 09:50:08.110,3713,3735,3703,3714,18164,3714,10,4
20151126 09:50:08.341,3713,3735,3703,3714,18170,3713,7,4
20151126 09:50:08.742,3714,3735,3703,3717,18178,3714,2,36
20151126 09:50:09.505,3714,3735,3703,3717,18178,3714,3,36
20151126 09:50:10.521,3714,3735,3703,3717,18180,3717,3,35
20151126 09:50:11.062,3714,3735,3703,3717,18180,3717,5,35
20151126 09:50:13.220,3714,3735,3703,3717,18180,3717,12,35
20151126 09:50:13.653,3714,3735,3703,3717,18180,3717,12,36
